accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,3.2969744205474854,1753361762.9049375,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2303991317749023, 'mean': -0.021015236154198647, 'std': 0.18918947875499725}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753361762.964853,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2334964275360107, 'mean': -0.02093791589140892, 'std': 0.1893816739320755}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753361762.9649456,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.228174924850464, 'mean': -0.02099316008388996, 'std': 0.18906007707118988}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361762.96499,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2269766330718994, 'mean': -0.02133697271347046, 'std': 0.1889505237340927}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361762.9650238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2281970977783203, 'mean': -0.021230794489383698, 'std': 0.1890348494052887}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361762.9650562,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753361762.965137,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753361762.9651597,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753361762.9651792,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753361762.9651968,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753361762.965209,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.7217680962057487,,,,,8,,,,,,model_update,,,,,,1753361763.2800405,,,,,,,,,,,,"0,1,2,3,4"
0.7434,,,,,,,,,,,,,EvaluationEvent,0.7930402623176575,"{'loss': 0.7930402623176575, 'accuracy': 0.7434}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753361763.8226671,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17637570720929402,4.2148661613464355,8,,1,,,,resource_resource_summary,,,,4.2148661613464355,,1753361763.822722,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753361763.9578297,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,9,[2],,,,,resource_sampling,,,,,,1753361763.957969,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,3.0151853561401367,1753361766.9730673,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2281534671783447, 'mean': -0.021101199090480804, 'std': 0.18904677033424377}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753361767.0364525,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.227617025375366, 'mean': -0.021125150844454765, 'std': 0.18901227414608002}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753361767.0365212,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2194268703460693, 'mean': -0.02183898538351059, 'std': 0.1884452998638153}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361767.0365586,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2274763584136963, 'mean': -0.02118738368153572, 'std': 0.18899700045585632}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361767.0365934,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.227635145187378, 'mean': -0.021153919398784637, 'std': 0.1890101432800293}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361767.0366273,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753361767.0366635,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753361767.0366833,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753361767.0366993,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753361767.0368135,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753361767.0368328,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.4980422743143103,,,,,9,,,,,,model_update,,,,,,1753361767.3596823,,,,,,,,,,,,"0,1,2,3,4"
0.7397,,,,,,,,,,,,,EvaluationEvent,0.836244471359253,"{'loss': 0.836244471359253, 'accuracy': 0.7397}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753361767.9038544,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.18744944006720451,3.9461307525634766,9,,1,,,,resource_resource_summary,,,,3.9461307525634766,,1753361767.903909,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753361768.0446446,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,10,[2],,,,,resource_sampling,,,,,,1753361768.0448012,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,3.1636719703674316,1753361771.2083762,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2252631187438965, 'mean': -0.021230682730674744, 'std': 0.18886087834835052}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753361771.2705386,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2245335578918457, 'mean': -0.021266762167215347, 'std': 0.18881356716156006}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753361771.2706115,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2231533527374268, 'mean': -0.019974688068032265, 'std': 0.188872829079628}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753361771.2706516,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2257180213928223, 'mean': -0.02122548222541809, 'std': 0.18888844549655914}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753361771.2706873,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.22536039352417, 'mean': -0.021234001964330673, 'std': 0.1888662725687027}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753361771.270721,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753361771.2707584,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753361771.2707827,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753361771.270799,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753361771.2708137,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753361771.2708266,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.4788781761544874,,,,,10,,,,,,model_update,,,,,,1753361771.5865767,,,,,,,,,,,,"0,1,2,3,4"
0.7293,,,,,,,,,,,,,EvaluationEvent,0.880840429019928,"{'loss': 0.880840429019928, 'accuracy': 0.7293}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753361772.1867743,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17578137957631074,4.1489036083221436,10,,1,,,,resource_resource_summary,,,,4.1489036083221436,,1753361772.1868322,,,5,33767200,0,,,,,,,
