accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.852743625640869, 'mean': -0.011820042505860329, 'std': 0.1305389404296875}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753378937.5053816,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.6914899349212646, 'mean': -0.010866152122616768, 'std': 0.12511606514453888}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753378937.505427,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.639774799346924, 'mean': -0.010438023135066032, 'std': 0.1233869343996048}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753378937.5054576,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.6641085147857666, 'mean': -0.010658551007509232, 'std': 0.12419899553060532}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753378937.5054836,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753378937.5055153,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753378937.5055323,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753378937.505547,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753378937.5055585,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753378937.5055695,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.3774830599992713,,,,,8,,,,,,model_update,,,,,,1753378937.7759938,,,,,,,,,,,,"0,1,2,3,4"
0.2637,,,,,,,,,,,,,EvaluationEvent,2.022209970855713,"{'loss': 2.022209970855713, 'accuracy': 0.2637}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753378938.5394413,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03879284883640179,6.79764461517334,8,,1,,,,resource_resource_summary,,,,6.79764461517334,,1753378938.539501,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753378938.5418487,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,9,[4],,,,,resource_sampling,,,,,,1753378938.541992,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.0447447299957275,1753378944.586646,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.844709873199463, 'mean': -0.010112100280821323, 'std': 0.13040821254253387}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753378944.6643765,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.8017983436584473, 'mean': -0.01097731664776802, 'std': 0.12887313961982727}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753378944.6644359,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.7078919410705566, 'mean': -0.010747483931481838, 'std': 0.125686377286911}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753378944.6644666,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.664496898651123, 'mean': -0.010595422238111496, 'std': 0.12421765923500061}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753378944.6644948,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.465540885925293, 'mean': -0.012903734110295773, 'std': 0.1513717919588089}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753378944.6645203,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753378944.6645496,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753378944.664566,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753378944.6645808,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753378944.6645923,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753378944.6646085,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.3409443339802523,,,,,9,,,,,,model_update,,,,,,1753378944.9366293,,,,,,,,,,,,"0,1,2,3,4"
0.2671,,,,,,,,,,,,,EvaluationEvent,2.1525924032211305,"{'loss': 2.1525924032211305, 'accuracy': 0.2671}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753378945.6945994,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03734173319723233,7.152854919433594,9,,1,,,,resource_resource_summary,,,,7.152854919433594,,1753378945.6946568,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753378945.702792,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,10,[2],,,,,resource_sampling,,,,,,1753378945.7029297,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,4.282746076583862,1753378949.985586,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.994083881378174, 'mean': -0.01133194100111723, 'std': 0.13540814816951752}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753378950.0627482,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.837908983230591, 'mean': -0.011043709702789783, 'std': 0.13010041415691376}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753378950.062812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 4.250659465789795, 'mean': -0.009092573076486588, 'std': 0.14432422816753387}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753378950.0628448,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.924628734588623, 'mean': -0.011478213593363762, 'std': 0.13302429020404816}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753378950.0628743,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 4.107705593109131, 'mean': -0.011898990720510483, 'std': 0.13923949003219604}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753378950.062901,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753378950.0629313,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753378950.0629475,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753378950.0629604,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753378950.0629716,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753378950.0629823,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.205350287916822,,,,,10,,,,,,model_update,,,,,,1753378950.3230457,,,,,,,,,,,,"0,1,2,3,4"
0.2667,,,,,,,,,,,,,EvaluationEvent,2.22161828956604,"{'loss': 2.22161828956604, 'accuracy': 0.2667}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753378951.0815744,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0495293176252849,5.384689569473267,10,,1,,,,resource_resource_summary,,,,5.384689569473267,,1753378951.0816326,,,5,26127760,0,,,,,,,
