accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1147472638305558,7.437214374542236,7,,5,,,,resource_resource_summary,,,,1.4874428749084472,,1753363834.786821,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753363834.9667003,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753363834.9667542,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.468259811401367,1753363841.4350224,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.473968744277954, 'mean': -0.004038582090288401, 'std': 0.20466573536396027}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363841.4928515,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.449326753616333, 'mean': -0.00618674885481596, 'std': 0.20315934717655182}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363841.4929621,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.4270169734954834, 'mean': -0.005363572388887405, 'std': 0.20186765491962433}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363841.4930317,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.436159372329712, 'mean': -0.004062409978359938, 'std': 0.20243686437606812}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363841.4930706,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.415174961090088, 'mean': -0.00405167555436492, 'std': 0.20120032131671906}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363841.4931397,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363841.4931765,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363841.4931977,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363841.4932144,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363841.493232,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753363841.4932456,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.03070060721038,,,,,8,,,,,,model_update,,,,,,1753363841.805172,,,,,,,,,,,,"0,1,2,3,4"
0.8629,,,,,,,,,,,,,EvaluationEvent,0.3760650543928146,"{'loss': 0.3760650543928146, 'accuracy': 0.8629}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753363842.321411,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11732457318651902,7.354810476303101,8,,5,,,,resource_resource_summary,,,,1.4709620952606202,,1753363842.3214688,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753363842.5220344,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753363842.522121,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.675178289413452,1753363849.1973045,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.4517059326171875, 'mean': -0.00242591742426157, 'std': 0.20337925851345062}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363849.2559042,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.4408748149871826, 'mean': -0.006719280034303665, 'std': 0.20264412462711334}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363849.2559786,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.4263832569122314, 'mean': -0.005958467721939087, 'std': 0.20181362330913544}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363849.2560165,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.4324681758880615, 'mean': -0.00407326128333807, 'std': 0.20221911370754242}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363849.2560508,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.4082138538360596, 'mean': -0.006929038092494011, 'std': 0.20071133971214294}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363849.256139,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363849.2561796,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363849.2561996,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363849.256215,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363849.2562287,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753363849.256243,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.037179686778495,,,,,9,,,,,,model_update,,,,,,1753363849.566049,,,,,,,,,,,,"0,1,2,3,4"
0.8872,,,,,,,,,,,,,EvaluationEvent,0.32012875201404095,"{'loss': 0.32012875201404095, 'accuracy': 0.8872}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753363850.0560153,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11775826553078832,7.534078359603882,9,,5,,,,resource_resource_summary,,,,1.5068156719207764,,1753363850.0560944,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753363850.245483,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753363850.2455351,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.31348443031311,1753363856.5590262,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.4599618911743164, 'mean': -0.004507705569267273, 'std': 0.20383036136627197}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363856.6189091,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.4098005294799805, 'mean': -0.006841721478849649, 'std': 0.20080789923667908}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363856.618977,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.428481101989746, 'mean': -0.005624470766633749, 'std': 0.20194686949253082}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363856.6190166,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.4484879970550537, 'mean': -0.0049436092376708984, 'std': 0.20314396917819977}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363856.6190505,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.425431251525879, 'mean': -0.0060806432738900185, 'std': 0.2017538696527481}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363856.6191196,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363856.6191578,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363856.6191804,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363856.619197,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363856.619211,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753363856.619225,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.02971036249441,,,,,10,,,,,,model_update,,,,,,1753363856.9236042,,,,,,,,,,,,"0,1,2,3,4"
0.9048,,,,,,,,,,,,,EvaluationEvent,0.28520733237564566,"{'loss': 0.28520733237564566, 'accuracy': 0.9048}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753363857.455105,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12538363808665612,7.216252565383911,10,,5,,,,resource_resource_summary,,,,1.4432505130767823,,1753363857.4551651,,,5,33767200,0,,,,,,,
