accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356950.621667,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,8.012842655181885,1753356958.6345165,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3655331134796143, 'mean': -0.0019806085620075464, 'std': 0.19830605387687683}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753356958.6942012,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.383697032928467, 'mean': -0.0017958581447601318, 'std': 0.19937817752361298}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753356958.6942642,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3823728561401367, 'mean': -0.0013333359966054559, 'std': 0.1993037611246109}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753356958.6942968,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3825111389160156, 'mean': -0.0014879426453262568, 'std': 0.19931083917617798}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753356958.694325,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.393185615539551, 'mean': -0.0016912341816350818, 'std': 0.19993822276592255}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753356958.694352,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753356958.6943836,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753356958.6944003,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753356958.694414,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753356958.6944253,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753356958.6944363,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.128627219047039,,,,,8,,,,,,model_update,,,,,,1753356958.8945868,,,,,,,,,,,,"0,1,2,3,4"
0.9384,,,,,,,,,,,,,EvaluationEvent,0.21133309478759765,"{'loss': 0.21133309478759765, 'accuracy': 0.9384}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753356959.404005,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10684883518861833,8.782500982284546,8,,5,,,,resource_resource_summary,,,,1.7565001964569091,,1753356959.4040878,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753356960.2509747,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356960.251028,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,8.09535527229309,1753356968.3463907,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.366278886795044, 'mean': -0.002592607168480754, 'std': 0.1983429193496704}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753356968.4078817,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.405841112136841, 'mean': -0.0022436860017478466, 'std': 0.20067858695983887}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753356968.4079397,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3750317096710205, 'mean': -0.002192510524764657, 'std': 0.19886355102062225}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753356968.4079719,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.398578643798828, 'mean': -0.0016332098748534918, 'std': 0.20025651156902313}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753356968.4080176,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3764851093292236, 'mean': -0.00263016764074564, 'std': 0.19894389808177948}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753356968.408047,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753356968.4081242,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753356968.4081435,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753356968.4081585,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753356968.40817,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753356968.4081814,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.124491949562506,,,,,9,,,,,,model_update,,,,,,1753356968.6063302,,,,,,,,,,,,"0,1,2,3,4"
0.9414,,,,,,,,,,,,,EvaluationEvent,0.19966599437892438,"{'loss': 0.19966599437892438, 'accuracy': 0.9414}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753356969.1503046,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10578197875411278,8.899436473846436,9,,5,,,,resource_resource_summary,,,,1.7798872947692872,,1753356969.1503632,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753356970.0121605,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356970.012215,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.99416446685791,1753356978.006387,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.396987199783325, 'mean': -0.0027147745713591576, 'std': 0.2001509815454483}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753356978.065985,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.377079486846924, 'mean': -0.0038512712344527245, 'std': 0.19895905256271362}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753356978.0660486,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.386136054992676, 'mean': -0.002179361879825592, 'std': 0.199518084526062}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753356978.0660803,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.4009034633636475, 'mean': -0.0021722232922911644, 'std': 0.20038838684558868}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753356978.0661428,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3807597160339355, 'mean': -0.0017008905997499824, 'std': 0.1992059051990509}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753356978.0661697,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753356978.066201,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753356978.0662181,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753356978.066231,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753356978.0662425,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753356978.066253,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.127175056746717,,,,,10,,,,,,model_update,,,,,,1753356978.264191,,,,,,,,,,,,"0,1,2,3,4"
0.9457,,,,,,,,,,,,,EvaluationEvent,0.1855454037025571,"{'loss': 0.1855454037025571, 'accuracy': 0.9457}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753356978.7708223,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10787992916600837,8.76622748374939,10,,5,,,,resource_resource_summary,,,,1.7532454967498778,,1753356978.77088,,,5,16883600,0,,,,,,,
