accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02986806345439345,9.126805305480957,7,,4,,,,resource_resource_summary,,,,2.2817013263702393,,1753390915.3296146,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753390915.912472,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 3: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[0, 3, 2, 4]",,,,,resource_sampling,,,,,,1753390915.912632,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.727884292602539,1753390923.6404185,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2588493824005127, 'mean': 0.0019130130531266332, 'std': 0.11085180193185806}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390923.7196352,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.24415922164917, 'mean': 0.0020300738979130983, 'std': 0.1103498637676239}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390923.7197235,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2494874000549316, 'mean': 0.0017947013257071376, 'std': 0.11053523421287537}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390923.71977,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.272310256958008, 'mean': 0.0018171907868236303, 'std': 0.1113114207983017}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390923.7198057,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.253408193588257, 'mean': 0.002092385897412896, 'std': 0.11066341400146484}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390923.7198374,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390923.7198753,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390923.7198944,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390923.7199132,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390923.720032,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753390923.7200463,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.517128282927844,,,,,8,,,,,,model_update,,,,,,1753390924.1426885,,,,,,,,,,,,"0,1,2,3,4"
0.2684,,,,,,,,,,,,,EvaluationEvent,2.1555723024368287,"{'loss': 2.1555723024368287, 'accuracy': 0.2684}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753390924.901267,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02985904460070536,8.988901138305664,8,,4,,,,resource_resource_summary,,,,2.247225284576416,,1753390924.9013255,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753390925.5234814,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 0: 1.0, 2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[3, 0, 2, 1]",,,,,resource_sampling,,,,,,1753390925.523637,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.903693199157715,1753390933.427233,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2577297687530518, 'mean': 0.0020302417688071728, 'std': 0.11081161350011826}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390933.509748,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.265120506286621, 'mean': 0.0014541728887706995, 'std': 0.11107213795185089}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390933.5098162,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.254142999649048, 'mean': 0.0019528002012521029, 'std': 0.11069096624851227}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390933.509856,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2541372776031494, 'mean': 0.0019862165208905935, 'std': 0.110690176486969}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390933.5098915,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.250208616256714, 'mean': 0.001969748642295599, 'std': 0.11055680364370346}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390933.5099242,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390933.50996,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390933.50998,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390933.5099945,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390933.5100076,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753390933.5100212,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.583442764013408,,,,,9,,,,,,model_update,,,,,,1753390933.9318724,,,,,,,,,,,,"0,1,2,3,4"
0.2754,,,,,,,,,,,,,EvaluationEvent,2.0495871925354003,"{'loss': 2.0495871925354003, 'accuracy': 0.2754}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753390934.6898315,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03004433235910644,9.166454315185547,9,,4,,,,resource_resource_summary,,,,2.2916135787963867,,1753390934.6898875,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753390935.284963,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 3: 1.0, 0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[4, 3, 0, 2]",,,,,resource_sampling,,,,,,1753390935.2851574,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.673600912094116,1753390942.9586232,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2686336040496826, 'mean': 0.0018432368524372578, 'std': 0.11118589341640472}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390943.0355663,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2500855922698975, 'mean': 0.0018342570401728153, 'std': 0.11055494099855423}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390943.0356371,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.251364231109619, 'mean': 0.0019291617209091783, 'std': 0.11059682816267014}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390943.0356777,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.251620292663574, 'mean': 0.002371693728491664, 'std': 0.11059693992137909}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390943.035713,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.272923469543457, 'mean': 0.0023998788092285395, 'std': 0.11132125556468964}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390943.0357456,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390943.0357826,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390943.0358055,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390943.0358207,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390943.0358343,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753390943.035847,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.523688791797265,,,,,10,,,,,,model_update,,,,,,1753390943.4593058,,,,,,,,,,,,"0,1,2,3,4"
0.2742,,,,,,,,,,,,,EvaluationEvent,2.1871764392852784,"{'loss': 2.1871764392852784, 'accuracy': 0.2742}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753390944.2153223,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03067930043677686,8.937622308731079,10,,4,,,,resource_resource_summary,,,,2.2344055771827698,,1753390944.2153819,,,5,52255520,0,,,,,,,
