accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381662.086488,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.665245056152344,1753381668.7517445,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 6.243999481201172, 'mean': -0.008104246109724045, 'std': 0.21227052807807922}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753381668.8294911,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.424964427947998, 'mean': -0.008847413584589958, 'std': 0.21840260922908783}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753381668.8295836,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 6.264867782592773, 'mean': -0.006619999650865793, 'std': 0.2130322903394699}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753381668.829639,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.420082092285156, 'mean': -0.00975103210657835, 'std': 0.21819786727428436}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753381668.8296697,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.310849189758301, 'mean': -0.009887699969112873, 'std': 0.21447165310382843}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753381668.829696,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753381668.82973,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753381668.8297465,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753381668.82976,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753381668.8297713,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753381668.8297815,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.7522414833548465,,,,,8,,,,,,model_update,,,,,,1753381669.0922399,,,,,,,,,,,,"0,1,2,3,4"
0.3957,,,,,,,,,,,,,EvaluationEvent,1.6955257650375366,"{'loss': 1.6955257650375366, 'accuracy': 0.3957}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753381669.847775,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.05098288066717389,7.7614288330078125,8,,5,,,,resource_resource_summary,,,,1.5522857666015626,,1753381669.847833,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753381669.8506668,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381669.8507075,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.5478644371032715,1753381676.3985822,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 6.537955284118652, 'mean': -0.009424805641174316, 'std': 0.22222599387168884}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753381676.4735503,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.682101726531982, 'mean': -0.009034617803990841, 'std': 0.22715012729167938}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753381676.4736404,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 6.533456325531006, 'mean': -0.005757185630500317, 'std': 0.22219812870025635}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753381676.473693,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.680769443511963, 'mean': -0.00962143111974001, 'std': 0.22708065807819366}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753381676.473727,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.605766773223877, 'mean': -0.009561591781675816, 'std': 0.22452926635742188}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753381676.4737647,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753381676.4737978,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753381676.4738145,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753381676.4738312,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753381676.4738429,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753381676.473855,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.8188283914054906,,,,,9,,,,,,model_update,,,,,,1753381676.747127,,,,,,,,,,,,"0,1,2,3,4"
0.4344,,,,,,,,,,,,,EvaluationEvent,1.6428661239624023,"{'loss': 1.6428661239624023, 'accuracy': 0.4344}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753381677.5025063,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.05676990929960202,7.6519410610198975,9,,5,,,,resource_resource_summary,,,,1.5303882122039796,,1753381677.5025656,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753381677.5112762,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381677.5113168,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.564072608947754,1753381684.0753992,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 6.833217620849609, 'mean': -0.008211804553866386, 'std': 0.2323257178068161}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753381684.1513326,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.955319404602051, 'mean': -0.009596168994903564, 'std': 0.2364300936460495}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753381684.1514068,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 6.814883708953857, 'mean': -0.00688148383051157, 'std': 0.2317449003458023}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753381684.151439,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.9316253662109375, 'mean': -0.009992372244596481, 'std': 0.23560689389705658}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753381684.1514661,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 6.880157947540283, 'mean': -0.009122342802584171, 'std': 0.2338898926973343}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753381684.1514945,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753381684.151524,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753381684.1515403,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753381684.1515536,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753381684.1515644,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753381684.1515741,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.8966664428215134,,,,,10,,,,,,model_update,,,,,,1753381684.4152317,,,,,,,,,,,,"0,1,2,3,4"
0.4484,,,,,,,,,,,,,EvaluationEvent,1.595806763267517,"{'loss': 1.595806763267517, 'accuracy': 0.4484}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753381685.1743977,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.058464496514684904,7.669611930847168,10,,5,,,,resource_resource_summary,,,,1.5339223861694335,,1753381685.1744561,,,5,26127760,0,,,,,,,
