accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029331456823988213,9.286957740783691,7,,5,,,,resource_resource_summary,,,,1.8573915481567382,,1753391457.0569615,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753391457.6959069,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753391457.695964,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,8.025287628173828,1753391465.721259,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.328307628631592, 'mean': 0.002154095098376274, 'std': 0.11321083456277847}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753391465.7996118,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3264801502227783, 'mean': 0.0020153881050646305, 'std': 0.11315120756626129}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753391465.7996936,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3370378017425537, 'mean': 0.0019240735564380884, 'std': 0.11351202428340912}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753391465.7997363,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.3371481895446777, 'mean': 0.002074036281555891, 'std': 0.11351313441991806}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753391465.7997725,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3213789463043213, 'mean': 0.001739168306812644, 'std': 0.11298222094774246}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753391465.799804,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391465.79984,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391465.7998583,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391465.7998738,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753391465.799891,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753391465.7999032,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.4485142387137895,,,,,8,,,,,,model_update,,,,,,1753391466.2189248,,,,,,,,,,,,"0,1,2,3,4"
0.2803,,,,,,,,,,,,,EvaluationEvent,2.032630630493164,"{'loss': 2.032630630493164, 'accuracy': 0.2803}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753391466.9766042,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030202157580634523,9.280793905258179,8,,5,,,,resource_resource_summary,,,,1.8561587810516358,,1753391466.9766629,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753391467.599225,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753391467.5992796,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,8.029938459396362,1753391475.629225,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.328965187072754, 'mean': 0.0017017694190144539, 'std': 0.11324091255664825}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753391475.7068424,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3487343788146973, 'mean': 0.0018677004845812917, 'std': 0.11391095072031021}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753391475.7069147,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3413238525390625, 'mean': 0.001591441803611815, 'std': 0.11366301029920578}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753391475.706953,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.341667652130127, 'mean': 0.0025580134242773056, 'std': 0.11365705728530884}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753391475.7069879,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.316652297973633, 'mean': 0.0023296503350138664, 'std': 0.11281075328588486}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753391475.7070203,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391475.7070963,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391475.7071214,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391475.7071362,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753391475.7071507,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753391475.7071652,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.446760187476808,,,,,9,,,,,,model_update,,,,,,1753391476.1215444,,,,,,,,,,,,"0,1,2,3,4"
0.2587,,,,,,,,,,,,,EvaluationEvent,2.080420866394043,"{'loss': 2.080420866394043, 'accuracy': 0.2587}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753391476.916826,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027764369114330174,9.317697763442993,9,,5,,,,resource_resource_summary,,,,1.8635395526885987,,1753391476.916882,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753391477.6863081,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753391477.6863596,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,8.249118089675903,1753391485.9354844,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.335726261138916, 'mean': 0.001955106621608138, 'std': 0.11346686631441116}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753391486.0130281,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.317659854888916, 'mean': 0.0019866095390170813, 'std': 0.1128515899181366}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753391486.0131423,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.327958583831787, 'mean': 0.0022055571898818016, 'std': 0.11319795995950699}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753391486.0131812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.3372390270233154, 'mean': 0.0026097262743860483, 'std': 0.11350518465042114}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753391486.0132155,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3200223445892334, 'mean': 0.0029937331564724445, 'std': 0.11290977895259857}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753391486.0132475,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391486.0132844,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391486.0133064,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391486.013321,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753391486.0134451,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753391486.0134606,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.44544219864869,,,,,10,,,,,,model_update,,,,,,1753391486.4449797,,,,,,,,,,,,"0,1,2,3,4"
0.292,,,,,,,,,,,,,EvaluationEvent,2.0454156484603883,"{'loss': 2.0454156484603883, 'accuracy': 0.292}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753391487.1992033,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03067158378976198,9.520212650299072,10,,5,,,,resource_resource_summary,,,,1.9040425300598145,,1753391487.1992707,,,5,52255520,0,,,,,,,
