accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.31306529045105, 'mean': 0.008663841523230076, 'std': 0.19503191113471985}}",,2,11,parameter_transfer,,"10,12",1749358828.0096765,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.319959878921509, 'mean': 0.00943808164447546, 'std': 0.19540271162986755}}",,2,12,parameter_transfer,,"11,13",1749358828.009692,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.311927556991577, 'mean': 0.010028602555394173, 'std': 0.19489936530590057}}",,2,13,parameter_transfer,,"12,14",1749358828.009707,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.308180332183838, 'mean': 0.009572107344865799, 'std': 0.19470123946666718}}",,2,14,parameter_transfer,,"13,15",1749358828.009723,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.305638551712036, 'mean': 0.009061540476977825, 'std': 0.1945757269859314}}",,2,15,parameter_transfer,,"14,16",1749358828.009739,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.3141424655914307, 'mean': 0.009504897519946098, 'std': 0.1950562745332718}}",,2,16,parameter_transfer,,"15,17",1749358828.0097544,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.3053197860717773, 'mean': 0.00919349491596222, 'std': 0.19455073773860931}}",,2,17,parameter_transfer,,"16,18",1749358828.009771,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.3156518936157227, 'mean': 0.008693546056747437, 'std': 0.1951831430196762}}",,2,18,parameter_transfer,,"17,19",1749358828.0097868,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.3074872493743896, 'mean': 0.008167237974703312, 'std': 0.19472435116767883}}",,2,19,parameter_transfer,,"18,20",1749358828.0098264,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 3.303328037261963, 'mean': 0.00942305102944374, 'std': 0.19442225992679596}}",,2,20,parameter_transfer,,"19,21",1749358828.0098433,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.3152356147766113, 'mean': 0.00776141369715333, 'std': 0.19519788026809692}}",,2,21,parameter_transfer,,"20,22",1749358828.0098598,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 3.299975633621216, 'mean': 0.00830268394201994, 'std': 0.1942756026983261}}",,2,22,parameter_transfer,,"21,23",1749358828.0098755,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{23: {'norm': 3.3127832412719727, 'mean': 0.00891907699406147, 'std': 0.19500376284122467}}",,2,23,parameter_transfer,,"22,24",1749358828.009903,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{24: {'norm': 3.315316677093506, 'mean': 0.008551967330276966, 'std': 0.19516964256763458}}",,2,24,parameter_transfer,,"23,0",1749358828.0099185,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,24,1",2,,aggregation,GossipAvg,,1749358828.0099382,,,,,,,
