accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,9,,,,,,aggregation,GossipAvg,,,,,1753384838.8175597,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,9,,,,,,aggregation,GossipAvg,,,,,1753384838.8175702,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,9,,,,,,aggregation,GossipAvg,,,,,1753384838.817582,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,9,,,,,,aggregation,GossipAvg,,,,,1753384838.8175957,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,9,,,,,,aggregation,GossipAvg,,,,,1753384838.817607,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753384838.8176212,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.432509172059786,,,,,9,,,,,,model_update,,,,,,1753384839.3187175,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2552,,,,,,,,,,,,,EvaluationEvent,3.2653600662231446,"{'loss': 3.2653600662231446, 'accuracy': 0.2552}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753384840.078728,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.039997132485984195,6.380457401275635,9,,10,,,,resource_resource_summary,,,,0.6380457401275634,,1753384840.0787907,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753384840.0881581,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,10,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753384840.088205,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.005003929138184,1753384845.0932224,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.494869232177734, 'mean': -0.006648452021181583, 'std': 0.18682098388671875}}",,,,10,,,,,0,parameter_transfer,,"9,1",,,,1753384845.2399392,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.5899176597595215, 'mean': -0.003926957491785288, 'std': 0.19013230502605438}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753384845.2400045,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.070922374725342, 'mean': -0.00858138408511877, 'std': 0.1723027229309082}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753384845.2400386,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 5.330509662628174, 'mean': -0.00892375223338604, 'std': 0.18112793564796448}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753384845.2400982,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.35641622543335, 'mean': -0.006491849198937416, 'std': 0.18211330473423004}}",,,,10,,,,,4,parameter_transfer,,"3,5",,,,1753384845.2401278,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 5.600099563598633, 'mean': -0.012918162159621716, 'std': 0.19008079171180725}}",,,,10,,,,,5,parameter_transfer,,"4,6",,,,1753384845.2401536,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 5.322051525115967, 'mean': -0.011927495710551739, 'std': 0.18066656589508057}}",,,,10,,,,,6,parameter_transfer,,"5,7",,,,1753384845.2401779,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 5.5655198097229, 'mean': -0.009696178138256073, 'std': 0.1890943944454193}}",,,,10,,,,,7,parameter_transfer,,"6,8",,,,1753384845.2402034,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 6.0732741355896, 'mean': -0.007131587713956833, 'std': 0.20649386942386627}}",,,,10,,,,,8,parameter_transfer,,"7,9",,,,1753384845.2402277,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 5.477490425109863, 'mean': -0.006667939014732838, 'std': 0.1862286627292633}}",,,,10,,,,,9,parameter_transfer,,"8,0",,,,1753384845.240251,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753384845.2404094,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753384845.2404275,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753384845.2404406,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753384845.2404544,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,10,,,,,,aggregation,GossipAvg,,,,,1753384845.2404668,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,10,,,,,,aggregation,GossipAvg,,,,,1753384845.2404783,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,10,,,,,,aggregation,GossipAvg,,,,,1753384845.2404895,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,10,,,,,,aggregation,GossipAvg,,,,,1753384845.2405,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,10,,,,,,aggregation,GossipAvg,,,,,1753384845.240511,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753384845.240521,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.781519351928675,,,,,10,,,,,,model_update,,,,,,1753384845.7381907,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2657,,,,,,,,,,,,,EvaluationEvent,3.083783675765991,"{'loss': 3.083783675765991, 'accuracy': 0.2657}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753384846.499322,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04140227825241524,6.417521238327026,10,,10,,,,resource_resource_summary,,,,0.6417521238327026,,1753384846.4993875,,,10,52255520,0,,,,,,,
