accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,27,,,AggregationEvent,,,,,,,3,,,,,,,"27,26,28",1,,aggregation,GossipAvg,,1749396501.542929,,,,,,,
,,28,,,AggregationEvent,,,,,,,3,,,,,,,"28,27,29",1,,aggregation,GossipAvg,,1749396501.5429366,,,,,,,
,,29,,,AggregationEvent,,,,,,,3,,,,,,,"29,28,0",1,,aggregation,GossipAvg,,1749396501.5429437,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,30,,5.206523824949178,,,1,,model_update,,,1749396502.4150748,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29"
0.4015,,,,,EvaluationEvent,1.9615455625534057,"{'loss': 1.9615455625534057, 'accuracy': 0.4015}",,,,,,,,,,,,,1,,evaluation,,,1749396502.7518592,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,2,,local_training,,,1749396502.7519846,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.368600368499756, 'mean': -0.0009485661284998059, 'std': 0.19849441945552826}}",,2,0,parameter_transfer,,"29,1",1749396503.7970204,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.389583110809326, 'mean': -0.0010565245756879449, 'std': 0.1997303068637848}}",,2,1,parameter_transfer,,"0,2",1749396503.797072,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.368722438812256, 'mean': -0.0004422099736984819, 'std': 0.19850338995456696}}",,2,2,parameter_transfer,,"1,3",1749396503.7970967,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.372048854827881, 'mean': -0.0015703191747888923, 'std': 0.19869369268417358}}",,2,3,parameter_transfer,,"2,4",1749396503.7971194,,,,,,,
