accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02941379731638855,8.560608386993408,7,,4,,,,resource_resource_summary,,,,2.140152096748352,,1753390731.8742425,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753390732.2187688,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 4: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[1, 4, 0, 3]",,,,,resource_sampling,,,,,,1753390732.2189374,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.463687896728516,1753390739.6825185,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.367431163787842, 'mean': 0.004384592175483704, 'std': 0.11447839438915253}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390739.756659,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3519763946533203, 'mean': 0.004213713575154543, 'std': 0.1139586865901947}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390739.7567284,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3449461460113525, 'mean': 0.004786504432559013, 'std': 0.11369667202234268}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390739.7567656,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.353144407272339, 'mean': 0.005136025138199329, 'std': 0.1139606162905693}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390739.7568,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3649282455444336, 'mean': 0.004518498200923204, 'std': 0.11438797414302826}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390739.7568314,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390739.7568674,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390739.7568865,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390739.7569041,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753390739.7569196,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753390739.7569323,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.150753434904234,,,,,8,,,,,,model_update,,,,,,1753390740.179237,,,,,,,,,,,,"0,1,2,3,4"
0.2622,,,,,,,,,,,,,EvaluationEvent,2.1094997146606445,"{'loss': 2.1094997146606445, 'accuracy': 0.2622}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753390740.9779532,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02993394121769128,8.759287595748901,8,,4,,,,resource_resource_summary,,,,2.1898218989372253,,1753390740.978017,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753390741.374125,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 2: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[0, 2, 1, 4]",,,,,resource_sampling,,,,,,1753390741.3742878,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.209485292434692,1753390748.5836678,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.357952117919922, 'mean': 0.0044705974869430065, 'std': 0.11415234953165054}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390748.660143,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.375591993331909, 'mean': 0.00451813405379653, 'std': 0.11475106328725815}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390748.660212,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.346944808959961, 'mean': 0.005166123155504465, 'std': 0.11374811828136444}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390748.6602507,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.346102714538574, 'mean': 0.004732140805572271, 'std': 0.11373832821846008}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390748.6602862,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3745052814483643, 'mean': 0.005248804111033678, 'std': 0.11468295007944107}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390748.6603184,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390748.660355,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390748.6603756,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390748.6603916,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753390748.6604042,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753390748.6604207,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.88364619163432,,,,,9,,,,,,model_update,,,,,,1753390749.0801935,,,,,,,,,,,,"0,1,2,3,4"
0.2736,,,,,,,,,,,,,EvaluationEvent,2.123676430130005,"{'loss': 2.123676430130005, 'accuracy': 0.2736}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753390749.8732846,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03219089171475312,8.499298572540283,9,,4,,,,resource_resource_summary,,,,2.124824643135071,,1753390749.8733418,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753390750.2498364,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 2: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[4, 2, 1, 0]",,,,,resource_sampling,,,,,,1753390750.2500017,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.381911754608154,1753390757.6318083,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3761563301086426, 'mean': 0.004347615875303745, 'std': 0.1147768646478653}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390757.7094953,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3740973472595215, 'mean': 0.004505726974457502, 'std': 0.11470066010951996}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390757.7095664,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3697571754455566, 'mean': 0.005130094010382891, 'std': 0.11452662944793701}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390757.7096043,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.35225510597229, 'mean': 0.004914103075861931, 'std': 0.11394011974334717}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390757.7096398,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.364257335662842, 'mean': 0.005202028434723616, 'std': 0.11433608829975128}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390757.7096725,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390757.7097096,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390757.7097323,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390757.7097466,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753390757.7098818,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753390757.7098968,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.8724657220116585,,,,,10,,,,,,model_update,,,,,,1753390758.137263,,,,,,,,,,,,"0,1,2,3,4"
0.2722,,,,,,,,,,,,,EvaluationEvent,2.196807656097412,"{'loss': 2.196807656097412, 'accuracy': 0.2722}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753390758.8965673,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03145414209688229,8.653868198394775,10,,4,,,,resource_resource_summary,,,,2.163467049598694,,1753390758.8966298,,,5,52255520,0,,,,,,,
