accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04147449668601005,6.076023101806641,9,,4,,,,resource_resource_summary,,,,1.5190057754516602,,1753373662.3261144,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753373662.3353927,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 0: 1.0, 5: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[3, 0, 5, 9]",,,,,resource_sampling,,,,,,1753373662.3355525,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,4.271359205245972,1753373666.606813,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 4.286477565765381, 'mean': 0.003304654499515891, 'std': 0.14579147100448608}, 1: {'norm': 3.954953670501709, 'mean': 0.004876696038991213, 'std': 0.13446184992790222}, 2: {'norm': 3.954953670501709, 'mean': 0.004876696038991213, 'std': 0.13446184992790222}, 3: {'norm': 4.250855445861816, 'mean': 0.003948632162064314, 'std': 0.14456310868263245}, 4: {'norm': 3.954953670501709, 'mean': 0.004876696038991213, 'std': 0.13446184992790222}, 5: {'norm': 4.337315082550049, 'mean': 0.002276118379086256, 'std': 0.1475408971309662}, 6: {'norm': 3.954953670501709, 'mean': 0.004876696038991213, 'std': 0.13446184992790222}, 7: {'norm': 3.954953670501709, 'mean': 0.004876696038991213, 'std': 0.13446184992790222}, 8: {'norm': 3.954953670501709, 'mean': 0.004876696038991213, 'std': 0.13446184992790222}, 9: {'norm': 4.106872081756592, 'mean': 0.003166757058352232, 'std': 0.13968273997306824}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753373666.7560494,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753373666.7562442,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753373666.9124975,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.3212352463753032,,,,,10,,,,,,model_update,,,,,,1753373666.9643297,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2537,,,,,,,,,,,,,EvaluationEvent,2.316186229324341,"{'loss': 2.316186229324341, 'accuracy': 0.2537}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753373667.7523649,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04678227444096432,5.422994136810303,10,,4,,,,resource_resource_summary,,,,1.3557485342025757,,1753373667.752424,,,10,78383280,0,,,,,,,
