accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356708.350748,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.607659578323364,1753356714.9584143,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.358391284942627, 'mean': -0.014297042042016983, 'std': 0.1973779797554016}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753356715.0194554,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.371922016143799, 'mean': -0.018850110471248627, 'std': 0.19779622554779053}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753356715.0195153,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3068182468414307, 'mean': -0.016656018793582916, 'std': 0.19414295256137848}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753356715.0195475,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.367114543914795, 'mean': -0.018039805814623833, 'std': 0.19758731126785278}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753356715.019576,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3970916271209717, 'mean': -0.01822161301970482, 'std': 0.1993444710969925}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753356715.019602,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753356715.019634,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753356715.0196512,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753356715.0196655,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753356715.0196764,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753356715.019687,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,12.165860710358402,,,,,8,,,,,,model_update,,,,,,1753356715.2110846,,,,,,,,,,,,"0,1,2,3,4"
0.9354,,,,,,,,,,,,,EvaluationEvent,0.21866727406978606,"{'loss': 0.21866727406978606, 'accuracy': 0.9354}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753356715.6992543,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1272876949179553,7.34870719909668,8,,5,,,,resource_resource_summary,,,,1.469741439819336,,1753356715.6993105,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753356715.8835678,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356715.8836212,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.6737189292907715,1753356722.5573463,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.375782012939453, 'mean': -0.016146013513207436, 'std': 0.1982635110616684}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753356722.618913,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3403873443603516, 'mean': -0.01614971272647381, 'std': 0.19617056846618652}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753356722.618976,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3418333530426025, 'mean': -0.019123464822769165, 'std': 0.19598864018917084}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753356722.6190078,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.394111156463623, 'mean': -0.017197592183947563, 'std': 0.19925914704799652}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753356722.6190362,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3741939067840576, 'mean': -0.016116339713335037, 'std': 0.19817203283309937}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753356722.6191127,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753356722.619149,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753356722.6191657,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753356722.6191797,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753356722.6191914,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753356722.6192029,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,12.171199239559204,,,,,9,,,,,,model_update,,,,,,1753356722.815994,,,,,,,,,,,,"0,1,2,3,4"
0.9361,,,,,,,,,,,,,EvaluationEvent,0.21080314652919768,"{'loss': 0.21080314652919768, 'accuracy': 0.9361}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753356723.3171613,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12592655467957956,7.4336981773376465,9,,5,,,,resource_resource_summary,,,,1.4867396354675293,,1753356723.3172169,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753356723.5092213,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753356723.5092688,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.343796253204346,1753356729.8531177,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4119460582733154, 'mean': -0.015506125055253506, 'std': 0.20045198500156403}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753356729.914127,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3532633781433105, 'mean': -0.018176184967160225, 'std': 0.19675517082214355}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753356729.9141858,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3750951290130615, 'mean': -0.01717320829629898, 'std': 0.19813655316829681}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753356729.9142187,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.373722791671753, 'mean': -0.01838437095284462, 'std': 0.19794662296772003}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753356729.9142468,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3417725563049316, 'mean': -0.017150772735476494, 'std': 0.19616752862930298}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753356729.9142725,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753356729.9143033,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753356729.9143207,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753356729.9143333,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753356729.9143438,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753356729.9143534,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,12.171249817615152,,,,,10,,,,,,model_update,,,,,,1753356730.110447,,,,,,,,,,,,"0,1,2,3,4"
0.9412,,,,,,,,,,,,,EvaluationEvent,0.19590351251363755,"{'loss': 0.19590351251363755, 'accuracy': 0.9412}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753356730.6123574,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1323769536049783,7.109998941421509,10,,5,,,,resource_resource_summary,,,,1.4219997882843018,,1753356730.6124232,,,5,16883600,0,,,,,,,
