accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1962039470672607, 'mean': 0.034960824996232986, 'std': 0.18506483733654022}, 1: {'norm': 3.211536407470703, 'mean': 0.03559352457523346, 'std': 0.1858641505241394}, 2: {'norm': 3.191805839538574, 'mean': 0.03504351153969765, 'std': 0.1847854107618332}, 3: {'norm': 3.2003893852233887, 'mean': 0.035835932940244675, 'std': 0.18514856696128845}, 4: {'norm': 3.1921842098236084, 'mean': 0.034975916147232056, 'std': 0.18482090532779694}, 5: {'norm': 3.2132606506347656, 'mean': 0.03478977829217911, 'std': 0.18611963093280792}, 6: {'norm': 3.198060989379883, 'mean': 0.03479159623384476, 'std': 0.1852080523967743}, 7: {'norm': 3.2067275047302246, 'mean': 0.03628651425242424, 'std': 0.18544137477874756}, 8: {'norm': 3.2100088596343994, 'mean': 0.03527276590466499, 'std': 0.1858336627483368}, 9: {'norm': 3.1975693702697754, 'mean': 0.035370051860809326, 'std': 0.18506895005702972}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352196.2097917,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753352196.209968,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753352196.331225,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.296244219599604,,,,,9,,,,,,model_update,,,,,,1753352196.36915,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9177,,,,,,,,,,,,,EvaluationEvent,0.26063555991053583,"{'loss': 0.26063555991053583, 'accuracy': 0.9177}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753352196.9014165,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1651128729746115,5.558016061782837,9,,10,,,,resource_resource_summary,,,,0.5558016061782837,,1753352196.9014742,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753352197.526211,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,10,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352197.5262704,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.309211492538452,1753352202.8354895,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.207744598388672, 'mean': 0.035272691398859024, 'std': 0.18569788336753845}, 1: {'norm': 3.2095835208892822, 'mean': 0.03440280258655548, 'std': 0.1859711855649948}, 2: {'norm': 3.1982595920562744, 'mean': 0.03466138616204262, 'std': 0.1852443665266037}, 3: {'norm': 3.2005248069763184, 'mean': 0.03514581546187401, 'std': 0.1852889358997345}, 4: {'norm': 3.2023210525512695, 'mean': 0.03507615625858307, 'std': 0.18540987372398376}, 5: {'norm': 3.1994094848632812, 'mean': 0.03459864854812622, 'std': 0.1853250414133072}, 6: {'norm': 3.201733112335205, 'mean': 0.03564393147826195, 'std': 0.18526625633239746}, 7: {'norm': 3.2025210857391357, 'mean': 0.03534519672393799, 'std': 0.18537075817584991}, 8: {'norm': 3.1993160247802734, 'mean': 0.03444182500243187, 'std': 0.18534862995147705}, 9: {'norm': 3.2081148624420166, 'mean': 0.035403940826654434, 'std': 0.1856951266527176}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352202.9498186,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753352202.9499865,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753352203.0740178,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.297081018747407,,,,,10,,,,,,model_update,,,,,,1753352203.1101522,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9253,,,,,,,,,,,,,EvaluationEvent,0.24378502120375634,"{'loss': 0.24378502120375634, 'accuracy': 0.9253}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753352203.604182,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.15206592725046036,6.084860801696777,10,,10,,,,resource_resource_summary,,,,0.6084860801696778,,1753352203.6042397,,,10,50650800,0,,,,,,,
