accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.771383140788819,,,,,9,,,,,,model_update,,,,,,1753374512.924852,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.199,,,,,,,,,,,,,EvaluationEvent,2.2375945289611816,"{'loss': 2.2375945289611816, 'accuracy': 0.199}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753374513.8542225,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030012019528623743,6.630676746368408,9,,6,,,,resource_resource_summary,,,,1.1051127910614014,,1753374513.85428,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753374514.0127966,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{5: 1.0, 1: 1.0, 6: 1.0, 3: 1.0, 2: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,10,"[5, 1, 6, 3, 2, 7]",,,,,resource_sampling,,,,,,1753374514.0129697,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,4.2644362449646,1753374518.2772949,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3781638145446777, 'mean': -0.0059637692756950855, 'std': 0.11477263271808624}, 1: {'norm': 3.4180455207824707, 'mean': -0.0054647959768772125, 'std': 0.11615578830242157}, 2: {'norm': 3.4185550212860107, 'mean': -0.005997127387672663, 'std': 0.11614687740802765}, 3: {'norm': 3.387460708618164, 'mean': -0.005363991018384695, 'std': 0.11511886119842529}, 4: {'norm': 3.3781638145446777, 'mean': -0.0059637692756950855, 'std': 0.11477263271808624}, 5: {'norm': 3.39902663230896, 'mean': -0.005989655386656523, 'std': 0.11548200249671936}, 6: {'norm': 3.4134111404418945, 'mean': -0.005253089591860771, 'std': 0.1160077303647995}, 7: {'norm': 3.3808605670928955, 'mean': -0.005638048518449068, 'std': 0.11488094925880432}, 8: {'norm': 3.3781638145446777, 'mean': -0.0059637692756950855, 'std': 0.11477263271808624}, 9: {'norm': 3.3781638145446777, 'mean': -0.0059637692756950855, 'std': 0.11477263271808624}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374518.428107,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753374518.4282758,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753374518.5818005,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.6422161252082885,,,,,10,,,,,,model_update,,,,,,1753374518.6325164,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1877,,,,,,,,,,,,,EvaluationEvent,2.222705268859863,"{'loss': 2.222705268859863, 'accuracy': 0.1877}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753374519.3881032,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.034874701620446785,5.382124900817871,10,,6,,,,resource_resource_summary,,,,0.8970208168029785,,1753374519.3881602,,,10,78383280,0,,,,,,,
