accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 5.059933185577393, 'mean': -0.008038682863116264, 'std': 0.17195463180541992}, 1: {'norm': 5.221294403076172, 'mean': -0.005144819151610136, 'std': 0.17755752801895142}, 2: {'norm': 4.9093427658081055, 'mean': -0.005031048785895109, 'std': 0.16694344580173492}, 3: {'norm': 5.061150550842285, 'mean': -0.006336940452456474, 'std': 0.17206719517707825}, 4: {'norm': 5.089939594268799, 'mean': -0.00579948490485549, 'std': 0.1730661243200302}, 5: {'norm': 5.125974655151367, 'mean': -0.004962273873388767, 'std': 0.1743185669183731}, 6: {'norm': 4.831991195678711, 'mean': -0.006464792415499687, 'std': 0.16426050662994385}, 7: {'norm': 4.831991195678711, 'mean': -0.006464792415499687, 'std': 0.16426050662994385}, 8: {'norm': 5.2350850105285645, 'mean': -0.007990295998752117, 'std': 0.17792187631130219}, 9: {'norm': 4.92742919921875, 'mean': -0.007161191198974848, 'std': 0.16748151183128357}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374964.4344802,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753374964.4346457,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753374964.590299,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.9916765629517699,,,,,9,,,,,,model_update,,,,,,1753374964.640901,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2962,,,,,,,,,,,,,EvaluationEvent,1.9261213409423827,"{'loss': 1.9261213409423827, 'accuracy': 0.2962}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753374965.3805203,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0476551281361316,6.2154905796051025,9,,8,,,,resource_resource_summary,,,,0.7769363224506378,,1753374965.3805795,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753374965.3900018,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 0: 1.0, 5: 1.0, 6: 1.0, 8: 1.0, 7: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,10,"[9, 0, 5, 6, 8, 7, 3, 4]",,,,,resource_sampling,,,,,,1753374965.3902192,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.055412530899048,1753374970.445472,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 5.241715908050537, 'mean': -0.007710878271609545, 'std': 0.17816001176834106}, 1: {'norm': 5.036594867706299, 'mean': -0.006443849299103022, 'std': 0.17122723162174225}, 2: {'norm': 5.036594867706299, 'mean': -0.006443849299103022, 'std': 0.17122723162174225}, 3: {'norm': 5.236854553222656, 'mean': -0.0056046475656330585, 'std': 0.1780732274055481}, 4: {'norm': 5.2511796951293945, 'mean': -0.0038904999382793903, 'std': 0.17860640585422516}, 5: {'norm': 5.503276824951172, 'mean': -0.004724801518023014, 'std': 0.18716566264629364}, 6: {'norm': 5.223961353302002, 'mean': -0.006409850902855396, 'std': 0.17760714888572693}, 7: {'norm': 5.14219331741333, 'mean': -0.006041317246854305, 'std': 0.1748366355895996}, 8: {'norm': 5.40957498550415, 'mean': -0.0073989760130643845, 'std': 0.18388868868350983}, 9: {'norm': 5.127437591552734, 'mean': -0.007481991313397884, 'std': 0.17427843809127808}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374970.5952246,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753374970.5953898,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753374970.7512124,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.0456969968400682,,,,,10,,,,,,model_update,,,,,,1753374970.8030899,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2982,,,,,,,,,,,,,EvaluationEvent,1.8545485662460328,"{'loss': 1.8545485662460328, 'accuracy': 0.2982}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753374971.5435927,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04841147174898925,6.15969705581665,10,,8,,,,resource_resource_summary,,,,0.7699621319770813,,1753374971.5436506,,,10,78383280,0,,,,,,,
